120 138800 0.3202950656414032 0.06625859439373016 0.6933515071868896 0.13914816081523895 0.6042769551277161 0.05225818604230881 0.08940591663122177 0.09470409899950027 25.92689323425293 0.057997312396764755
120 138900 0.2696775794029236 0.07887711375951767 0.6932868957519531 0.13917206227779388 0.7414300441741943 0.06369280070066452 0.10191289335489273 0.10625683516263962 25.26904296875 0.06096494570374489
120 139000 0.31674498319625854 0.08894290030002594 0.6932229399681091 0.13929224014282227 0.5557997226715088 0.05491632968187332 0.08339173346757889 0.08020418882369995 26.674758911132812 0.04509864002466202
120 139100 0.3089063763618469 0.08060289919376373 0.6932898759841919 0.13925142586231232 0.4432898759841919 0.04972606524825096 0.07884812355041504 0.07319872081279755 28.9897403717041 0.042166292667388916
121 139200 0.31370458006858826 0.09176130592823029 0.693159282207489 0.13927637040615082 0.5691978335380554 0.05408281460404396 0.09049481153488159 0.0844040960073471 27.238813400268555 0.05312378704547882
121 139300 0.2991626560688019 0.08135195821523666 0.6930991411209106 0.13899055123329163 0.5854765772819519 0.06823941320180893 0.10099449008703232 0.10464999824762344 27.0960636138916 0.04955571889877319
121 139400 0.292792946100235 0.07896039634943008 0.6932213306427002 0.13895294070243835 0.5526918768882751 0.04980958625674248 0.0844108909368515 0.08574598282575607 27.244190216064453 0.05258622393012047
121 139500 0.30599188804626465 0.08844993263483047 0.6932539343833923 0.13951019942760468 0.6073864698410034 0.05534125491976738 0.09988250583410263 0.10713723301887512 26.68022346496582 0.050536148250103
121 139600 0.30794230103492737 0.07382958382368088 0.6933459639549255 0.13918550312519073 0.6774014234542847 0.05383465811610222 0.1005660817027092 0.10319791734218597 25.503498077392578 0.06173493713140488
121 139700 0.30476781725883484 0.12049901485443115 0.6933054327964783 0.1392793506383896 0.7183458805084229 0.06762577593326569 0.10822154581546783 0.11455569416284561 25.337066650390625 0.062309958040714264
121 139800 0.2911776900291443 0.1059819683432579 0.6933363080024719 0.13961230218410492 0.6749168038368225 0.08760429173707962 0.11221965402364731 0.11379360407590866 26.288841247558594 0.049136072397232056
121 139900 0.2946320176124573 0.0977824255824089 0.6933952569961548 0.13898415863513947 0.6191595792770386 0.05215241014957428 0.0940239205956459 0.08946108818054199 26.253446578979492 0.05441804230213165
122 140000 0.3029719293117523 0.08619002997875214 0.6933401823043823 0.13921208679676056 0.5325331687927246 0.048743583261966705 0.09094185382127762 0.09367021173238754 27.47171974182129 0.04295705631375313
122 140100 0.30219975113868713 0.11728604137897491 0.693230152130127 0.13921836018562317 0.7042979001998901 0.06563807278871536 0.09899874776601791 0.09287136048078537 25.51972198486328 0.06489625573158264
122 140200 0.314161479473114 0.07702402025461197 0.6931804418563843 0.1392493098974228 0.5410358309745789 0.06124039739370346 0.09259108453989029 0.09322206676006317 28.004261016845703 0.04483320564031601
122 140300 0.30640751123428345 0.07502447813749313 0.693087100982666 0.13922634720802307 0.5635360479354858 0.05430193617939949 0.09070862829685211 0.0858980119228363 27.175701141357422 0.046364642679691315
122 140400 0.2692446708679199 0.0899430513381958 0.693182110786438 0.13939377665519714 0.7608400583267212 0.07354536652565002 0.10980919748544693 0.1183195635676384 25.673215866088867 0.06094823777675629
122 140500 0.3155859708786011 0.07558108866214752 0.6933369636535645 0.1390884965658188 0.6140931844711304 0.060052018612623215 0.09449908882379532 0.09099911898374557 26.91698455810547 0.04825424775481224
122 140600 0.3095931112766266 0.09383577108383179 0.6932626962661743 0.13904565572738647 0.5328244566917419 0.05804307758808136 0.08986368030309677 0.09759870171546936 27.191139221191406 0.04545481875538826
123 140700 0.32101204991340637 0.09601806104183197 0.6932198405265808 0.1389392912387848 0.528150737285614 0.051290154457092285 0.07983433455228806 0.08463384211063385 26.811683654785156 0.04730822518467903
123 140800 0.2969542145729065 0.08588720858097076 0.6932157278060913 0.138945534825325 0.5967546701431274 0.051959533244371414 0.09875418245792389 0.0942731574177742 26.303604125976562 0.05720146745443344
123 140900 0.3022485375404358 0.061214882880449295 0.6932162046432495 0.13910947740077972 0.6506419777870178 0.062390830367803574 0.09515441954135895 0.09583866596221924 25.83572769165039 0.05972718074917793
123 141000 0.30854111909866333 0.09938769787549973 0.6932685971260071 0.1396717131137848 0.7024563550949097 0.0698048397898674 0.10693304985761642 0.11226027458906174 26.021839141845703 0.061247557401657104
123 141100 0.31231358647346497 0.10378531366586685 0.6932535171508789 0.13930010795593262 0.5983466506004333 0.05850212648510933 0.09659938514232635 0.10019659996032715 26.719470977783203 0.046563033014535904
123 141200 0.3063315749168396 0.08926806598901749 0.6931788325309753 0.1392597258090973 0.5517728328704834 0.058246929198503494 0.09208547323942184 0.07971199601888657 27.28533363342285 0.04935012012720108
123 141300 0.3168351650238037 0.07738078385591507 0.6932746171951294 0.1391848474740982 0.530013382434845 0.05103794485330582 0.09049912542104721 0.0890001729130745 27.470993041992188 0.047888223081827164
124 141400 0.31158900260925293 0.067791648209095 0.6932671070098877 0.13919806480407715 0.5974797606468201 0.056610289961099625 0.08963952958583832 0.08522286266088486 26.28354835510254 0.05337042361497879
124 141500 0.2987173795700073 0.09290429204702377 0.6933681964874268 0.13903070986270905 0.6048324108123779 0.06834595650434494 0.09263240545988083 0.08924960345029831 25.959697723388672 0.05630047619342804
124 141600 0.3283510208129883 0.12178381532430649 0.6932739019393921 0.1393236666917801 0.5753250122070312 0.06277167052030563 0.09427855908870697 0.09747949987649918 26.810665130615234 0.05181250348687172
124 141700 0.32071036100387573 0.08861527591943741 0.6934341192245483 0.13904882967472076 0.5644903182983398 0.05470653623342514 0.09149356931447983 0.0861000344157219 27.368379592895508 0.05338766425848007
124 141800 0.32257190346717834 0.062338780611753464 0.6931766867637634 0.13946188986301422 0.6891286373138428 0.06966648995876312 0.09939076751470566 0.09411798417568207 25.84202766418457 0.05666298046708107
124 141900 0.3037867546081543 0.09763278067111969 0.6933073401451111 0.1390010118484497 0.7824022173881531 0.0765325203537941 0.10506247729063034 0.0993952602148056 24.848886489868164 0.06400681287050247
124 142000 0.31776946783065796 0.08469513803720474 0.6933168172836304 0.13894860446453094 0.5396158695220947 0.05335194617509842 0.08295618742704391 0.06935664266347885 27.194488525390625 0.04751794785261154
124 142100 0.3062137961387634 0.08168341964483261 0.6931377649307251 0.13906076550483704 0.6225576996803284 0.050380606204271317 0.09767448902130127 0.09166105091571808 26.434490203857422 0.06118347495794296
125 142200 0.34284868836402893 0.07946603745222092 0.6931885480880737 0.13913898169994354 0.4943658113479614 0.047061946243047714 0.07996717095375061 0.07688947767019272 27.41797637939453 0.03906137868762016
125 142300 0.2935454845428467 0.09151145070791245 0.6932432651519775 0.13910838961601257 0.5492667555809021 0.04952559247612953 0.08209395408630371 0.09464232623577118 26.262012481689453 0.04988596588373184
125 142400 0.3085440397262573 0.06362515687942505 0.6931074857711792 0.13925926387310028 0.6566428542137146 0.06672339886426926 0.09958185255527496 0.09382003545761108 25.78558921813965 0.05752693489193916
125 142500 0.31144845485687256 0.08558060973882675 0.6933008432388306 0.13917642831802368 0.5497974157333374 0.059592105448246 0.09506665915250778 0.09671508520841599 27.280698776245117 0.04941967502236366
125 142600 0.2993789613246918 0.09666736423969269 0.6931716203689575 0.13924983143806458 0.623864471912384 0.06407654285430908 0.09650737792253494 0.0904286727309227 26.72927474975586 0.059744369238615036
125 142700 0.29615432024002075 0.08592700213193893 0.6932962536811829 0.1390596479177475 0.6274439096450806 0.049812860786914825 0.09458411484956741 0.09268147498369217 26.501667022705078 0.05138960853219032
125 142800 0.30635756254196167 0.07990097254514694 0.6932222843170166 0.13900510966777802 0.586073100566864 0.054231733083724976 0.0915532186627388 0.08159033209085464 26.911418914794922 0.05408095568418503
126 142900 0.3084152042865753 0.09316164255142212 0.6930665969848633 0.13927654922008514 0.5845556855201721 0.06099175289273262 0.08896446228027344 0.08496303111314774 26.45050621032715 0.050226468592882156
126 143000 0.27573490142822266 0.08585340529680252 0.6932773590087891 0.1390605866909027 0.6653703451156616 0.06461934745311737 0.10059958696365356 0.11045617610216141 25.624713897705078 0.061628155410289764
126 143100 0.3106570243835449 0.0873575359582901 0.6931570768356323 0.13900838792324066 0.5555972456932068 0.055615805089473724 0.09019550681114197 0.08522649109363556 27.179752349853516 0.05019906163215637
126 143200 0.29451754689216614 0.11426132172346115 0.6933372020721436 0.13915513455867767 0.6178267002105713 0.05775151401758194 0.09941679239273071 0.10433828085660934 26.959131240844727 0.05466929450631142
126 143300 0.2920801639556885 0.06885004788637161 0.6933969259262085 0.1391429454088211 0.6883423924446106 0.06671326607465744 0.10160600394010544 0.10349313169717789 25.2423152923584 0.05682840943336487
126 143400 0.29151517152786255 0.077018141746521 0.6933104991912842 0.13909384608268738 0.6891026496887207 0.0722537413239479 0.10304780304431915 0.10498783737421036 25.809297561645508 0.053804680705070496
126 143500 0.31281140446662903 0.0727827176451683 0.6934653520584106 0.13900963962078094 0.6420708894729614 0.055204685777425766 0.09898663312196732 0.10050974786281586 25.639978408813477 0.05538303032517433
126 143600 0.29965150356292725 0.07570618391036987 0.6932737827301025 0.13907276093959808 0.6428351998329163 0.06242445111274719 0.09493125230073929 0.09255342185497284 25.805482864379883 0.054981786757707596
127 143700 0.2953075170516968 0.09893671423196793 0.6933674812316895 0.1392017900943756 0.5937944650650024 0.0560857318341732 0.08458896726369858 0.07942895591259003 26.532596588134766 0.05979578569531441
127 143800 0.31521856784820557 0.0834222361445427 0.6932882070541382 0.1391289234161377 0.5062495470046997 0.0605149045586586 0.08710571378469467 0.08206644654273987 28.60624122619629 0.047607749700546265
127 143900 0.308566153049469 0.06709400564432144 0.693244457244873 0.13914082944393158 0.6558697819709778 0.06315843760967255 0.0981312021613121 0.09919854253530502 25.856874465942383 0.061636507511138916
127 144000 0.28450143337249756 0.07634171843528748 0.6933394074440002 0.13930745422840118 0.6948763728141785 0.0515519417822361 0.09563610702753067 0.10643398761749268 25.04880142211914 0.05915791168808937
127 144100 0.3329162001609802 0.104128897190094 0.6932223439216614 0.13927564024925232 0.5832216739654541 0.05856938287615776 0.0930340588092804 0.09136397391557693 27.38203239440918 0.04906122386455536
127 144200 0.31332892179489136 0.08682781457901001 0.6931943297386169 0.13876277208328247 0.5430362224578857 0.05601491406559944 0.09745988994836807 0.09081117808818817 27.915517807006836 0.04372807964682579
127 144300 0.30144575238227844 0.09870447963476181 0.6932522654533386 0.13917426764965057 0.6385893821716309 0.06355725228786469 0.09396572411060333 0.08832436800003052 26.21141242980957 0.05588892474770546
128 144400 0.3040635883808136 0.06886253505945206 0.6931784152984619 0.1392650604248047 0.6363484263420105 0.06195615604519844 0.10120084136724472 0.10190854966640472 26.04153823852539 0.053935181349515915
128 144500 0.27829936146736145 0.07723069190979004 0.6933543086051941 0.13905096054077148 0.6155843734741211 0.0493452362716198 0.09834315627813339 0.10644571483135223 26.071516036987305 0.048793304711580276
128 144600 0.3322480320930481 0.09616494178771973 0.6932526230812073 0.13902966678142548 0.4834756851196289 0.043519772589206696 0.0819571241736412 0.07974230498075485 27.848735809326172 0.038674429059028625
128 144700 0.3204585909843445 0.0793813094496727 0.693320631980896 0.13915224373340607 0.5789111256599426 0.059466999024152756 0.09136229753494263 0.08949529379606247 26.73221206665039 0.05246713384985924
128 144800 0.297334760427475 0.09987104684114456 0.6934449672698975 0.13914303481578827 0.6090801358222961 0.05323329567909241 0.09004276245832443 0.09101783484220505 25.340103149414062 0.05242551490664482
128 144900 0.3334953486919403 0.07722929865121841 0.6931767463684082 0.1391420215368271 0.6015410423278809 0.05505947023630142 0.09899510443210602 0.0929761752486229 27.275650024414062 0.05230223014950752
128 145000 0.2980828881263733 0.07364701479673386 0.6932520866394043 0.13886955380439758 0.6555687189102173 0.057403311133384705 0.10103344172239304 0.10664014518260956 25.883943557739258 0.06681015342473984
128 145100 0.29369693994522095 0.07789059728384018 0.6931688785552979 0.13916538655757904 0.6152523159980774 0.05605335906147957 0.0933154821395874 0.10276956111192703 25.852617263793945 0.04994042590260506
129 145200 0.29829853773117065 0.08918529748916626 0.6932173371315002 0.1394636482000351 0.6845982074737549 0.05934225767850876 0.10180385410785675 0.11176057159900665 26.17760467529297 0.05772416293621063
129 145300 0.30728620290756226 0.0775599554181099 0.6932122707366943 0.13913185894489288 0.561077892780304 0.05713166296482086 0.09047230333089828 0.08502975106239319 27.473487854003906 0.04054151102900505
129 145400 0.2979966998100281 0.10369682312011719 0.6931270360946655 0.1390472650527954 0.5044429898262024 0.05400955677032471 0.08690537512302399 0.08095208555459976 27.627161026000977 0.044938549399375916
129 145500 0.32436227798461914 0.06738656014204025 0.6931737661361694 0.1391742080450058 0.5996838212013245 0.05800701677799225 0.08572585880756378 0.07316306978464127 26.7895565032959 0.049556199461221695
129 145600 0.325347363948822 0.09868714958429337 0.6933096647262573 0.13919658958911896 0.4884573221206665 0.056662820279598236 0.08673632144927979 0.08219116926193237 28.203514099121094 0.04827069863677025
129 145700 0.319794237613678 0.0894157662987709 0.6932040452957153 0.13913367688655853 0.5666413307189941 0.06547801196575165 0.08563953638076782 0.07836678624153137 26.963701248168945 0.06157636642456055
129 145800 0.3146948516368866 0.09657184779644012 0.6931314468383789 0.13939355313777924 0.5380015969276428 0.06440118700265884 0.08827231079339981 0.08387670665979385 27.824703216552734 0.04593675211071968
130 145900 0.30206722021102905 0.07911283522844315 0.6931079626083374 0.1389654576778412 0.5781975388526917 0.04872647672891617 0.08357427269220352 0.08018436282873154 26.611675262451172 0.048120345920324326
130 146000 0.2965553402900696 0.09597473591566086 0.6933233737945557 0.13892649114131927 0.6347669363021851 0.05398981645703316 0.09458821266889572 0.09244359284639359 25.751684188842773 0.05450686067342758
130 146100 0.33278197050094604 0.11333246529102325 0.6932483315467834 0.13941767811775208 0.5996086597442627 0.05093192681670189 0.09023860096931458 0.09261485934257507 26.664945602416992 0.05247665196657181
130 146200 0.29416972398757935 0.08103350549936295 0.6932691931724548 0.1393437385559082 0.7370491027832031 0.0657559484243393 0.10835503786802292 0.11061019450426102 25.557340621948242 0.054800014942884445
130 146300 0.3099071979522705 0.07504864782094955 0.6931887269020081 0.13905751705169678 0.5698734521865845 0.05187772586941719 0.08785812556743622 0.08562637865543365 27.371728897094727 0.04478307440876961
130 146400 0.28814151883125305 0.07848509401082993 0.6934049129486084 0.1394723653793335 0.6712278723716736 0.05266541615128517 0.10411038249731064 0.1103556752204895 25.273168563842773 0.06334397196769714
130 146500 0.3204136788845062 0.08020418882369995 0.6931843161582947 0.1391247808933258 0.5310379266738892 0.05573301017284393 0.08761706948280334 0.07985962927341461 27.6297607421875 0.04792036488652229
131 146600 0.31721609830856323 0.08368875831365585 0.693023681640625 0.13932500779628754 0.5143641829490662 0.052380844950675964 0.08931288868188858 0.08987623453140259 27.68092918395996 0.04573911428451538
131 146700 0.27601003646850586 0.09312380105257034 0.6932244300842285 0.1391320526599884 0.6708507537841797 0.06538138538599014 0.1019216999411583 0.11459539830684662 26.00444793701172 0.06440416723489761
131 146800 0.30730459094047546 0.09982693195343018 0.693204402923584 0.13932164013385773 0.510010838508606 0.05394957587122917 0.08609142154455185 0.07289653271436691 28.384611129760742 0.05421029403805733
131 146900 0.3126940131187439 0.07962141185998917 0.6932988166809082 0.13914275169372559 0.6073477268218994 0.06958464533090591 0.10152347385883331 0.09823104739189148 26.726633071899414 0.048851240426301956
131 147000 0.29874187707901 0.0874103456735611 0.6931041479110718 0.1394432634115219 0.5804765224456787 0.058685801923274994 0.09676011651754379 0.10458140075206757 27.055147171020508 0.05252080783247948
131 147100 0.28408747911453247 0.08004361391067505 0.6931856274604797 0.13910730183124542 0.5895583629608154 0.06047920882701874 0.09402278065681458 0.09095218777656555 27.286529541015625 0.05358808487653732
131 147200 0.3070341944694519 0.06817513704299927 0.6932463645935059 0.13894081115722656 0.5322158336639404 0.049126651138067245 0.08330342918634415 0.08071228116750717 27.325176239013672 0.04511287063360214
131 147300 0.3036680221557617 0.08447393029928207 0.6932554841041565 0.1389666199684143 0.5424655675888062 0.053349025547504425 0.0874088928103447 0.0770159512758255 27.333209991455078 0.04663192108273506
132 147400 0.3205832839012146 0.0855831727385521 0.6930763721466064 0.13921435177326202 0.508825421333313 0.05453065037727356 0.07990290969610214 0.06906212121248245 28.267738342285156 0.04576326161623001
132 147500 0.3157446086406708 0.06431108713150024 0.6932780146598816 0.13926492631435394 0.6264809370040894 0.05552714690566063 0.0990697368979454 0.08993332087993622 26.588712692260742 0.054727450013160706
132 147600 0.30526334047317505 0.06881903856992722 0.6933705806732178 0.1392761468887329 0.696408748626709 0.057029467076063156 0.10214002430438995 0.12205478549003601 25.559659957885742 0.056506358087062836
132 147700 0.2958306670188904 0.09592204540967941 0.6933031678199768 0.13902102410793304 0.6117681860923767 0.058428145945072174 0.09145089238882065 0.09759952127933502 26.382890701293945 0.05864061787724495
132 147800 0.2800494432449341 0.08464592695236206 0.6932003498077393 0.13904361426830292 0.6441308259963989 0.05977216735482216 0.10170773416757584 0.09675755351781845 25.99645233154297 0.06441083550453186
132 147900 0.30195629596710205 0.0946272760629654 0.6929925084114075 0.13903529942035675 0.4975396394729614 0.0508602000772953 0.07940784841775894 0.07411697506904602 28.098175048828125 0.04649674519896507
132 148000 0.29871994256973267 0.07686306536197662 0.6932339072227478 0.1392350196838379 0.6541298627853394 0.05665542185306549 0.09393467009067535 0.09154418110847473 25.58439826965332 0.060693372040987015
133 148100 0.32008251547813416 0.11513092368841171 0.6932942867279053 0.13945026695728302 0.602819561958313 0.06026892364025116 0.09051943570375443 0.08060429990291595 26.487829208374023 0.04697892814874649
133 148200 0.287749707698822 0.09412519633769989 0.6934792995452881 0.13931922614574432 0.6175668239593506 0.05550972744822502 0.09095305949449539 0.0964311808347702 26.23891830444336 0.05578755959868431
133 148300 0.3216821849346161 0.08410914242267609 0.6931898593902588 0.13894210755825043 0.5367931723594666 0.04913613200187683 0.08492385596036911 0.07585329562425613 27.504276275634766 0.04603289067745209
133 148400 0.3330974578857422 0.10504753887653351 0.6932560205459595 0.13913409411907196 0.485520601272583 0.048814207315444946 0.0848756730556488 0.07961056381464005 28.094078063964844 0.04447907209396362
133 148500 0.33258670568466187 0.0942949578166008 0.6933506727218628 0.13898812234401703 0.4869982600212097 0.05198085308074951 0.0812751054763794 0.07548637688159943 27.79653549194336 0.04258478060364723
133 148600 0.31770193576812744 0.09853868931531906 0.6932597756385803 0.13931219279766083 0.6080517768859863 0.05767209827899933 0.08957107365131378 0.08681914955377579 26.739168167114258 0.04563716799020767
133 148700 0.2875727415084839 0.07074306905269623 0.6933215856552124 0.1393280327320099 0.7109434604644775 0.061609022319316864 0.10668148845434189 0.10999936610460281 25.50241470336914 0.0571519136428833
133 148800 0.3063914179801941 0.0725930705666542 0.6932096481323242 0.13922496140003204 0.5824711918830872 0.06454943120479584 0.0902729406952858 0.07332857698202133 27.437835693359375 0.05258246138691902
134 148900 0.3262259364128113 0.07374944537878036 0.6931506395339966 0.1391269415616989 0.5006408095359802 0.05336357280611992 0.08509206026792526 0.07211670279502869 29.205862045288086 0.044958360493183136
134 149000 0.32241612672805786 0.1096193790435791 0.6932481527328491 0.13895466923713684 0.4973127841949463 0.054694343358278275 0.08105023950338364 0.0819668173789978 27.985586166381836 0.047844357788562775
134 149100 0.28920602798461914 0.09227176755666733 0.6931658983230591 0.13945327699184418 0.6500918865203857 0.06848371773958206 0.10336367040872574 0.10691896080970764 26.056922912597656 0.05470069497823715
134 149200 0.28468531370162964 0.08246153593063354 0.6932188272476196 0.13906343281269073 0.549378514289856 0.06344141811132431 0.08810386806726456 0.08845498412847519 26.455556869506836 0.04845670983195305
134 149300 0.2944699227809906 0.0838649570941925 0.6933760046958923 0.13910813629627228 0.5614316463470459 0.05399612709879875 0.09005377441644669 0.08877504616975784 27.0144100189209 0.052967119961977005
134 149400 0.33484601974487305 0.08046809583902359 0.6932637691497803 0.13913382589817047 0.43289557099342346 0.04765506833791733 0.07932814210653305 0.0767650455236435 29.377145767211914 0.041537217795848846
134 149500 0.2885637581348419 0.08723171800374985 0.6933354139328003 0.13912637531757355 0.6544475555419922 0.05980183929204941 0.09667903929948807 0.09674743562936783 26.007749557495117 0.054277025163173676
135 149600 0.32252389192581177 0.06354057788848877 0.693264901638031 0.13923148810863495 0.6147863864898682 0.06719905138015747 0.08943528681993484 0.095796138048172 25.826963424682617 0.05367981269955635
135 149700 0.3034198582172394 0.0808454379439354 0.6931363940238953 0.13911743462085724 0.656302809715271 0.06390939652919769 0.09700671583414078 0.08897147327661514 26.485332489013672 0.05092611536383629
135 149800 0.305090069770813 0.08958554267883301 0.6932251453399658 0.13915131986141205 0.6128491163253784 0.06963174790143967 0.0947193130850792 0.10147327184677124 26.615312576293945 0.048035357147455215
135 149900 0.3149510622024536 0.08648071438074112 0.6932350397109985 0.13919876515865326 0.5748852491378784 0.05397925525903702 0.09697791188955307 0.09268584847450256 27.281692504882812 0.048597656190395355
135 150000 0.30451250076293945 0.10342859476804733 0.693325400352478 0.13921864330768585 0.5603222250938416 0.05130147933959961 0.09712501615285873 0.09890095889568329 27.03391456604004 0.05112599581480026
135 150100 0.29780757427215576 0.08862145245075226 0.6931372284889221 0.13902398943901062 0.5889814496040344 0.05189956724643707 0.09218057245016098 0.08708377182483673 26.75465202331543 0.051119614392519
135 150200 0.30903923511505127 0.08043257147073746 0.6932388544082642 0.1395677626132965 0.7347712516784668 0.059879105538129807 0.10426457226276398 0.10727181285619736 24.895830154418945 0.06268159300088882
135 150300 0.29056042432785034 0.0849732980132103 0.6931840777397156 0.13930803537368774 0.6686670780181885 0.0684816911816597 0.11685941368341446 0.12203849107027054 25.769227981567383 0.05471625551581383
136 150400 0.3007856011390686 0.08616428077220917 0.6932598352432251 0.13931706547737122 0.6464351415634155 0.06441177427768707 0.1021866425871849 0.11065898835659027 26.127946853637695 0.05263712629675865
136 150500 0.31761065125465393 0.07693817466497421 0.6934506893157959 0.13914430141448975 0.5660183429718018 0.057219065725803375 0.08831766992807388 0.08467020094394684 27.258459091186523 0.047941479831933975
136 150600 0.3264971077442169 0.09598904103040695 0.6933040618896484 0.13926100730895996 0.5793108940124512 0.061366111040115356 0.09391894191503525 0.08679959923028946 26.88527488708496 0.05053552985191345
136 150700 0.29732590913772583 0.09228167682886124 0.6931325197219849 0.13938796520233154 0.63715660572052 0.06752714514732361 0.09761552512645721 0.09026902168989182 26.53598403930664 0.05392085760831833
136 150800 0.28861725330352783 0.09508806467056274 0.6933769583702087 0.138848215341568 0.7007796764373779 0.06450189650058746 0.10381694883108139 0.10922405868768692 25.383249282836914 0.06693068891763687
136 150900 0.30529171228408813 0.08465247601270676 0.6930767893791199 0.13932380080223083 0.6115717887878418 0.06320199370384216 0.09103555232286453 0.08076012134552002 27.054475784301758 0.045144014060497284
136 151000 0.30962133407592773 0.1045718565583229 0.6931076049804688 0.13915960490703583 0.6634753346443176 0.06956005096435547 0.10521083325147629 0.10971726477146149 25.932954788208008 0.050472572445869446
137 151100 0.30508625507354736 0.09151071310043335 0.6928917169570923 0.13913552463054657 0.6028644442558289 0.059020720422267914 0.09448055177927017 0.08520638942718506 26.669450759887695 0.05197123810648918
137 151200 0.3196275234222412 0.07013645768165588 0.6931532621383667 0.13928167521953583 0.6309695243835449 0.05708672106266022 0.09147549420595169 0.08844031393527985 26.249103546142578 0.05387532338500023
137 151300 0.31882286071777344 0.1019355058670044 0.6932339668273926 0.13895981013774872 0.631835401058197 0.05145963281393051 0.0939229354262352 0.08940879255533218 26.058250427246094 0.05762580409646034
137 151400 0.29485148191452026 0.09632575511932373 0.6933580040931702 0.1391017884016037 0.6199491620063782 0.06427263468503952 0.09312685579061508 0.10167524963617325 26.55011558532715 0.049340855330228806
137 151500 0.294284462928772 0.10987704992294312 0.6934186220169067 0.13918694853782654 0.5530023574829102 0.047040656208992004 0.0868179127573967 0.08401001989841461 27.171287536621094 0.053443506360054016
137 151600 0.30589568614959717 0.10015522688627243 0.6932705044746399 0.13946130871772766 0.6720184683799744 0.05772143974900246 0.09743466973304749 0.10075806081295013 25.862590789794922 0.05057743191719055
137 151700 0.3008991479873657 0.06595110893249512 0.693422794342041 0.1390407830476761 0.6836798787117004 0.06427573412656784 0.10546942055225372 0.10352073609828949 25.954801559448242 0.0620640330016613
138 151800 0.3095463514328003 0.0872713252902031 0.6931454539299011 0.13913826644420624 0.5487068891525269 0.051221396774053574 0.09267742931842804 0.09936153888702393 27.215444564819336 0.05142883583903313
138 151900 0.31053656339645386 0.06220269203186035 0.693341851234436 0.1390334814786911 0.5827290415763855 0.05325086787343025 0.08552376180887222 0.08201580494642258 27.077539443969727 0.05465427786111832
138 152000 0.30762961506843567 0.08949320763349533 0.6932384967803955 0.13898858428001404 0.630336344242096 0.059618525207042694 0.09590031951665878 0.09179797768592834 26.379182815551758 0.05246841534972191
138 152100 0.2910546660423279 0.08060111105442047 0.6932539939880371 0.13897885382175446 0.6156065464019775 0.0547943040728569 0.09380560368299484 0.09096168726682663 26.45317840576172 0.05353858694434166
138 152200 0.29512113332748413 0.10116534680128098 0.6932249069213867 0.13891904056072235 0.6580817699432373 0.057860128581523895 0.09748279303312302 0.08882822096347809 26.204055786132812 0.05755755677819252
138 152300 0.2966966927051544 0.09803756326436996 0.6932883262634277 0.13896875083446503 0.645723819732666 0.059783853590488434 0.09838184714317322 0.09925506263971329 25.796722412109375 0.05326071381568909
138 152400 0.2948548197746277 0.08902985602617264 0.6931639909744263 0.13902659714221954 0.5919687747955322 0.06092294678092003 0.09263955801725388 0.09286455065011978 26.40855598449707 0.05602972209453583
138 152500 0.31178227066993713 0.1163005381822586 0.6934390664100647 0.13930952548980713 0.5533632040023804 0.05268043279647827 0.09799697250127792 0.09250444173812866 27.354475021362305 0.047813739627599716
139 152600 0.31543678045272827 0.1007261872291565 0.6930756568908691 0.13910011947155 0.5878679752349854 0.059489473700523376 0.0965287834405899 0.09461308270692825 26.329845428466797 0.051825277507305145
139 152700 0.3020601272583008 0.06242134049534798 0.6932736039161682 0.13916714489459991 0.596100389957428 0.059865377843379974 0.0982154905796051 0.10515402257442474 27.03839874267578 0.049621254205703735
139 152800 0.327206015586853 0.08616247028112411 0.6933519244194031 0.13931483030319214 0.5137210488319397 0.06090005487203598 0.08800389617681503 0.07834834605455399 27.631311416625977 0.03899403288960457
139 152900 0.31028643250465393 0.08542013168334961 0.6932282447814941 0.1389646977186203 0.6120970845222473 0.061954982578754425 0.09589922428131104 0.09741593152284622 26.9639835357666 0.05149596557021141
139 153000 0.3133842349052429 0.07488366216421127 0.6932750940322876 0.13921988010406494 0.5882874131202698 0.05425557494163513 0.09791622310876846 0.0889277458190918 27.262500762939453 0.05822930857539177
139 153100 0.30882903933525085 0.09055417776107788 0.6932247877120972 0.13917474448680878 0.4570988416671753 0.04524051770567894 0.0741448923945427 0.06791424006223679 28.912511825561523 0.04423239082098007
139 153200 0.298448771238327 0.09289991110563278 0.6933155059814453 0.13928167521953583 0.7248277068138123 0.06158825382590294 0.10116475820541382 0.11137063801288605 25.37813949584961 0.0629386305809021
140 153300 0.3068625032901764 0.0911756381392479 0.6932602524757385 0.13917794823646545 0.5076531767845154 0.05026470869779587 0.08494709432125092 0.07190055400133133 28.257835388183594 0.04984594136476517
140 153400 0.30980920791625977 0.06822839379310608 0.6931377649307251 0.13914750516414642 0.5179644823074341 0.0583658404648304 0.08492759615182877 0.07309407740831375 27.862661361694336 0.046586357057094574
140 153500 0.2887665033340454 0.08617672324180603 0.6932483911514282 0.13902226090431213 0.5649871826171875 0.06709009408950806 0.09846023470163345 0.08929404616355896 27.280670166015625 0.0583505779504776
140 153600 0.3028109669685364 0.08786825090646744 0.6930574178695679 0.1394045203924179 0.6459081172943115 0.06080532446503639 0.10209393501281738 0.09368220716714859 27.074657440185547 0.05217287316918373
